# run,cmsls,prescidx,totprescval,hltpath/prescval,logic,l1bit/prescval
362727,1,8,20,HLT_DoubleMu4_3_Jpsi_v17/20,OR,L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0
362728,1,8,20,HLT_DoubleMu4_3_Jpsi_v17/20,OR,L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0
362728,53,10,20,HLT_DoubleMu4_3_Jpsi_v17/20,OR,L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
362728,55,9,20,HLT_DoubleMu4_3_Jpsi_v17/20,OR,L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
362728,63,8,20,HLT_DoubleMu4_3_Jpsi_v17/20,OR,L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0
362728,137,9,20,HLT_DoubleMu4_3_Jpsi_v17/20,OR,L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
362728,146,10,20,HLT_DoubleMu4_3_Jpsi_v17/20,OR,L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
362728,214,11,20,HLT_DoubleMu4_3_Jpsi_v17/20,OR,L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1
362728,349,13,20,HLT_DoubleMu4_3_Jpsi_v17/20,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
315703,1,1,10,HLT_DoubleMu4_3_Jpsi_v1/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
315702,1,1,10,HLT_DoubleMu4_3_Jpsi_v1/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
315704,1,1,10,HLT_DoubleMu4_3_Jpsi_v1/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
315705,1,1,10,HLT_DoubleMu4_3_Jpsi_v1/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
319678,1,0,0,HLT_DoubleMu4_3_Jpsi_v2/0,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/0
319678,17,2,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
319678,181,3,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
321432,1,2,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
321433,1,2,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
321433,54,3,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
321436,1,5,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
321436,92,6,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
321436,498,7,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
321431,1,2,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
321434,1,3,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
321434,155,4,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
321434,424,5,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
356003,1,3,20,HLT_DoubleMu4_3_Jpsi_v16/20,OR,L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1
356005,1,3,20,HLT_DoubleMu4_3_Jpsi_v16/20,OR,L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1
356043,1,3,20,HLT_DoubleMu4_3_Jpsi_v16/20,OR,L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1
356043,6,4,20,HLT_DoubleMu4_3_Jpsi_v16/20,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0
357804,1,5,10,HLT_DoubleMu4_3_Jpsi_v16/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4_SQ_OS_dR_Max1p2/1
317661,1,2,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
317661,254,3,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
317661,503,4,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
317661,797,5,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
317661,1113,6,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
317663,1,2,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
317663,5,6,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
317663,210,7,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
317663,242,6,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
317663,340,7,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
356613,1,5,20,HLT_DoubleMu4_3_Jpsi_v16/20,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4_SQ_OS_dR_Max1p2/1
357103,1,6,20,HLT_DoubleMu4_3_Jpsi_v16/20,OR,L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1
323954,1,7,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
323940,1,2,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
323940,292,3,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
323940,497,4,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
323940,749,5,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
323940,957,6,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
323940,1335,7,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
356969,1,5,20,HLT_DoubleMu4_3_Jpsi_v16/20,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4_SQ_OS_dR_Max1p2/1
318828,1,2,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
318828,62,10,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
318827,1,2,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
321402,1,2,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
323292,1,2,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
323292,104,8,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
323857,1,4,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
323857,46,5,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
323841,1,2,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
323841,110,3,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
323841,332,4,10,HLT_DoubleMu4_3_Jpsi_v2/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
356968,1,5,20,HLT_DoubleMu4_3_Jpsi_v16/20,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4_SQ_OS_dR_Max1p2/1
355409,1,15,0,HLT_DoubleMu4_3_Jpsi_v15/0,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/0 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/0 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/0 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu4_SQ_OS_dR_Max1p2/0
355559,1,9,20,HLT_DoubleMu4_3_Jpsi_v15/20,OR,L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1
360491,1,13,10,HLT_DoubleMu4_3_Jpsi_v17/10,OR,L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1
360794,1,3,10,HLT_DoubleMu4_3_Jpsi_v17/10,OR,L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1
360794,46,7,10,HLT_DoubleMu4_3_Jpsi_v17/10,OR,L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0
360794,49,8,10,HLT_DoubleMu4_3_Jpsi_v17/10,OR,L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0
360794,93,7,10,HLT_DoubleMu4_3_Jpsi_v17/10,OR,L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0
360794,99,6,10,HLT_DoubleMu4_3_Jpsi_v17/10,OR,L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1
360794,249,5,10,HLT_DoubleMu4_3_Jpsi_v17/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4_SQ_OS_dR_Max1p2/1
360794,263,6,10,HLT_DoubleMu4_3_Jpsi_v17/10,OR,L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1
360794,320,5,10,HLT_DoubleMu4_3_Jpsi_v17/10,OR,L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4_SQ_OS_dR_Max1p2/1
360794,351,6,10,HLT_DoubleMu4_3_Jpsi_v17/10,OR,L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1
360795,1,6,10,HLT_DoubleMu4_3_Jpsi_v17/10,OR,L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p5/1 L1_DoubleMu0er1p4_SQ_OS_dR_Max1p4/1 L1_DoubleMu0er1p4_OQ_OS_dEta_Max1p6/0 L1_DoubleMu4p5_SQ_OS_dR_Max1p2/1 L1_DoubleMu0er1p5_SQ_OS_dR_Max1p4/1 L1_DoubleMu4_SQ_OS_dR_Max1p2/1 L1_DoubleMu3er2p0_SQ_OS_dR_Max1p4/0 L1_DoubleMu0er2p0_SQ_OS_dEta_Max1p6/1
